0.7635084390640259,-0.8327039480209351,0.07617555558681488,34.0
0.5937914848327637,-0.8401867747306824,0.04635050892829895,138.0
0.7695983648300171,-0.8404828906059265,0.025647927075624466,85.0
0.5824724435806274,-0.8250183463096619,0.0,99.0
0.7826843857765198,-0.8556107878684998,-0.026112142950296402,96.0
0.5857369303703308,-0.8305886387825012,-0.04576821252703667,105.0
0.7689636945724487,-0.8412711024284363,-0.07648397982120514,84.0
0.5922372341156006,-0.8407744765281677,-0.08919227123260498,105.0
0.7808557152748108,-0.8545339703559875,-0.12850748002529144,94.0
0.5943316221237183,-0.8446924090385437,-0.13864955306053162,105.0
0.7695958018302917,-0.8419957160949707,-0.19279740750789642,93.0
0.5897361636161804,-0.8414855003356934,-0.28407585620880127,101.0
0.7817771434783936,-0.8546951413154602,-0.25729575753211975,95.0
0.5901792049407959,-0.8436483144760132,-0.3440496623516083,113.0
0.7774988412857056,-0.8469008803367615,-0.4508535861968994,94.0
0.5866943597793579,-0.8447450995445251,-0.5276353359222412,85.0
0.7773482203483582,-0.8450268507003784,-0.5229314565658569,95.0
0.5849298238754272,-0.8449347615242004,-0.6000452041625977,101.0
0.7910261154174805,-0.8528823256492615,-0.763673722743988,100.0
0.5741986632347107,-0.8350976705551147,-0.7451949715614319,163.0
nan,nan,nan,0.0
0.8385576605796814,-1.2333476543426514,-1.3923821449279785,9.0
1.0346240997314453,-1.096606731414795,-1.5628920793533325,38.0
0.76674884557724,-1.1381710767745972,-1.5798912048339844,33.0
0.8436756134033203,-0.8869055509567261,-1.5611166954040527,40.0
0.6396435499191284,-0.9556711316108704,-1.56912100315094,53.0
1.3518964052200317,-1.4852099418640137,0.5265715718269348,53.0
0.7626740336418152,-1.096354603767395,0.30099067091941833,3.0
1.1967581510543823,-1.3179223537445068,0.3367263674736023,38.0
nan,nan,nan,0.0
1.0179837942123413,-1.12391197681427,0.18085575103759766,35.0
1.0966477394104004,-1.5775994062423706,0.18031078577041626,34.0
0.7508253455162048,-0.8307594060897827,0.07548147439956665,45.0
0.5806522369384766,-0.8341510891914368,0.04576821252703667,115.0
0.7534932494163513,-0.8348576426506042,0.025299765169620514,85.0
0.5751310586929321,-0.8271095752716064,0.0,99.0
0.7664763331413269,-0.8500734567642212,-0.02576398104429245,96.0
0.5740975141525269,-0.8265422582626343,-0.0453023798763752,104.0
0.7595773339271545,-0.84305340051651,-0.07613867521286011,84.0
0.5833756923675537,-0.8408932089805603,-0.08874519169330597,105.0
0.7713885307312012,-0.8564156293869019,-0.1279388666152954,92.0
0.584053635597229,-0.8428089618682861,-0.13761742413043976,105.0
0.7635509967803955,-0.8474812507629395,-0.19279740750789642,92.0
0.5809775590896606,-0.8417218923568726,-0.28270018100738525,101.0
0.7674627900123596,-0.8512353897094727,-0.25450512766838074,95.0
0.5801184773445129,-0.8420042991638184,-0.3415979743003845,112.0
0.7636240720748901,-0.8438677191734314,-0.4461669623851776,94.0
0.5769073963165283,-0.8434457182884216,-0.5241177678108215,84.0
0.7667101621627808,-0.8455491662025452,-0.5197427868843079,95.0
0.5728633403778076,-0.8402456641197205,-0.5935791730880737,95.0
0.7736980319023132,-0.8463228940963745,-0.7524638175964355,99.0
0.5693192481994629,-0.84083491563797,-0.7467095851898193,149.0
nan,nan,nan,0.0
0.831716001033783,-1.242323637008667,-1.3958373069763184,9.0
1.0232398509979248,-1.1002227067947388,-1.5574336051940918,38.0
0.7576945424079895,-1.1422806978225708,-1.577983021736145,33.0
0.8373075127601624,-0.8929200172424316,-1.5611166954040527,39.0
0.6359637975692749,-0.9650687575340271,-1.5772721767425537,56.0
1.3518964052200317,-1.4852099418640137,0.5265715718269348,53.0
0.7626740336418152,-1.096354603767395,0.30099067091941833,3.0
1.1967581510543823,-1.3179223537445068,0.3367263674736023,38.0
nan,nan,nan,0.0
1.0179837942123413,-1.12391197681427,0.18085575103759766,35.0
1.0966477394104004,-1.5775994062423706,0.18031078577041626,34.0
0.7508253455162048,-0.8307594060897827,0.07548147439956665,45.0
0.5806522369384766,-0.8341510891914368,0.04576821252703667,115.0
0.7534932494163513,-0.8348576426506042,0.025299765169620514,85.0
0.5752754211425781,-0.8270092010498047,0.0,99.0
0.7664763331413269,-0.8500734567642212,-0.02576398104429245,96.0
0.5742417573928833,-0.8264420628547668,-0.0453023798763752,104.0
0.7597244381904602,-0.8429208397865295,-0.07613867521286011,84.0
0.5835224986076355,-0.8407914042472839,-0.08874519169330597,105.0
0.7713885307312012,-0.8564156293869019,-0.1279388666152954,92.0
0.584053635597229,-0.8428089618682861,-0.13761742413043976,105.0
0.7635509967803955,-0.8474812507629395,-0.19279740750789642,92.0
0.581124484539032,-0.8416205048561096,-0.28270018100738525,101.0
0.7676113247871399,-0.8511015176773071,-0.25450512766838074,95.0
0.580265462398529,-0.841903030872345,-0.3415979743003845,112.0
0.7637713551521301,-0.8437344431877136,-0.4461669623851776,94.0
0.5770546197891235,-0.8433449864387512,-0.5241177678108215,84.0
0.7668578028678894,-0.8454153537750244,-0.5197427868843079,95.0
0.5728633403778076,-0.8402456641197205,-0.5935791730880737,95.0
0.7736980319023132,-0.8463228940963745,-0.7524638175964355,99.0
0.5693192481994629,-0.84083491563797,-0.7467095851898193,149.0
nan,nan,nan,0.0
0.831932783126831,-1.2421784400939941,-1.3958373069763184,9.0
1.0234318971633911,-1.1000440120697021,-1.5574336051940918,38.0
0.757893979549408,-1.142148494720459,-1.577983021736145,33.0
0.8374632596969604,-0.8927739262580872,-1.5611166954040527,39.0
0.6361322999000549,-0.9649577140808105,-1.5772721767425537,56.0
1.349573016166687,-1.5035898685455322,0.5297941565513611,54.0
0.7508808374404907,-1.0956182479858398,0.2992997467517853,4.0
1.1858882904052734,-1.3244186639785767,0.33625277876853943,54.0
nan,nan,nan,0.0
1.005144715309143,-1.1254469156265259,0.1799469292163849,36.0
1.0813957452774048,-1.5790523290634155,0.1795971542596817,32.0
0.7483338713645935,-0.839697539806366,0.07582851499319077,47.0
0.5748146772384644,-0.8381844758987427,0.04576821252703667,132.0
0.7459808588027954,-0.8382340669631958,0.025241738185286522,65.0
0.5708966851234436,-0.8330705165863037,0.0,99.0
0.7538648247718811,-0.8479463458061218,-0.025531873106956482,96.0
0.5684581995010376,-0.8304308652877808,-0.0453023798763752,105.0
0.7455177307128906,-0.8389006853103638,-0.07527543604373932,83.0
0.5748363733291626,-0.8407277464866638,-0.08829811215400696,105.0
0.7571245431900024,-0.8525118827819824,-0.12651731073856354,90.0
0.5698044896125793,-0.8345776200294495,-0.13555315136909485,106.0
0.7461383938789368,-0.8399271368980408,-0.18979166448116302,92.0
0.57119220495224,-0.8396861553192139,-0.28063666820526123,101.0
0.7616508603096008,-0.8564396500587463,-0.25450512766838074,96.0
0.574373722076416,-0.8459334373474121,-0.3415979743003845,111.0
0.7547680735588074,-0.8455948829650879,-0.4442923069000244,93.0
0.571152925491333,-0.8473530411720276,-0.5241177678108215,84.0
0.754887580871582,-0.8440156579017639,-0.5154913663864136,95.0
0.5634174942970276,-0.838887631893158,-0.5896995663642883,95.0
0.7594311833381653,-0.8424968123435974,-0.7440564036369324,99.0
0.5656343102455139,-0.8481037616729736,-0.7497388124465942,102.0
nan,nan,nan,0.0
0.8172861337661743,-1.2388948202133179,-1.385472059249878,9.0
1.0180506706237793,-1.1096843481063843,-1.561072587966919,38.0
0.7516638040542603,-1.1501195430755615,-1.5817992687225342,33.0
0.8301784992218018,-0.8974893093109131,-1.559127926826477,39.0
0.6317368745803833,-0.9730252027511597,-1.583385705947876,53.0
1.349573016166687,-1.5035898685455322,0.5297941565513611,54.0
0.7508808374404907,-1.0956182479858398,0.2992997467517853,4.0
1.1858882904052734,-1.3244186639785767,0.33625277876853943,54.0
nan,nan,nan,0.0
1.005144715309143,-1.1254469156265259,0.1799469292163849,36.0
1.0813957452774048,-1.5790523290634155,0.1795971542596817,32.0
0.7483338713645935,-0.839697539806366,0.07582851499319077,47.0
0.5748146772384644,-0.8381844758987427,0.04576821252703667,132.0
0.7459808588027954,-0.8382340669631958,0.025241738185286522,65.0
0.5708966851234436,-0.8330705165863037,0.0,99.0
0.7538648247718811,-0.8479463458061218,-0.025531873106956482,96.0
0.5684581995010376,-0.8304308652877808,-0.0453023798763752,105.0
0.7455177307128906,-0.8389006853103638,-0.07527543604373932,83.0
0.5748363733291626,-0.8407277464866638,-0.08829811215400696,105.0
0.7571245431900024,-0.8525118827819824,-0.12651731073856354,90.0
0.5698044896125793,-0.8345776200294495,-0.13555315136909485,106.0
0.7461383938789368,-0.8399271368980408,-0.18979166448116302,92.0
0.57119220495224,-0.8396861553192139,-0.28063666820526123,101.0
0.7616508603096008,-0.8564396500587463,-0.25450512766838074,96.0
0.574373722076416,-0.8459334373474121,-0.3415979743003845,111.0
0.7547680735588074,-0.8455948829650879,-0.4442923069000244,93.0
0.571152925491333,-0.8473530411720276,-0.5241177678108215,84.0
0.754887580871582,-0.8440156579017639,-0.5154913663864136,95.0
0.5634174942970276,-0.838887631893158,-0.5896995663642883,95.0
0.7594311833381653,-0.8424968123435974,-0.7440564036369324,99.0
0.5656343102455139,-0.8481037616729736,-0.7497388124465942,102.0
nan,nan,nan,0.0
0.8172861337661743,-1.2388948202133179,-1.385472059249878,9.0
1.0180506706237793,-1.1096843481063843,-1.561072587966919,38.0
0.7516638040542603,-1.1501195430755615,-1.5817992687225342,33.0
0.8301784992218018,-0.8974893093109131,-1.559127926826477,39.0
0.6317368745803833,-0.9730252027511597,-1.583385705947876,53.0
1.3470584154129028,-1.5220091342926025,0.5330167412757874,57.0
0.7364161014556885,-1.0907292366027832,0.2964814603328705,4.0
1.1798676252365112,-1.3363412618637085,0.33719998598098755,58.0
0.7770149111747742,-1.1506768465042114,0.21171697974205017,5.0
0.9759036898612976,-1.108259916305542,0.1760087013244629,37.0
1.0620087385177612,-1.574175477027893,0.17816989123821259,31.0
0.7375026941299438,-0.8392916917800903,0.0753079503774643,63.0
0.5605876445770264,-0.8297432065010071,0.045069463551044464,128.0
0.7335007786750793,-0.8359212875366211,0.025009630247950554,42.0
0.5622780919075012,-0.8328856825828552,0.0,101.0
0.7446236610412598,-0.8494367003440857,-0.025415819138288498,95.0
0.5612550973892212,-0.8323056697845459,-0.04518591985106468,105.0
0.7314043641090393,-0.8347236514091492,-0.07441218197345734,85.0
0.5661798119544983,-0.8405839800834656,-0.08785103261470795,105.0
0.7527948021888733,-0.859641969203949,-0.12680162489414215,95.0
0.5612092614173889,-0.834419846534729,-0.13486507534980774,105.0
0.7386296391487122,-0.8432665467262268,-0.18936225771903992,93.0
0.5679833292961121,-0.8476525545120239,-0.28201234340667725,102.0
0.7427685260772705,-0.8471057415008545,-0.2500401437282562,95.0
0.5645266175270081,-0.8440225124359131,-0.33914634585380554,110.0
0.7411709427833557,-0.8421618342399597,-0.439605712890625,91.0
0.5627893805503845,-0.8476352095603943,-0.5217726826667786,85.0
0.7414740324020386,-0.840796709060669,-0.510176956653595,96.0
0.5540186166763306,-0.8374388217926025,-0.5858199596405029,95.0
0.7452560067176819,-0.8385131359100342,-0.7356489896774292,98.0
0.5586117506027222,-0.8503668904304504,-0.7482241988182068,92.0
1.0321722030639648,-1.151057481765747,-1.2793254852294922,3.0
0.7958531379699707,-1.2248477935791016,-1.3630143404006958,9.0
1.0102788209915161,-1.1167645454406738,-1.561072587966919,38.0
0.7436162233352661,-1.1553391218185425,-1.5817992687225342,32.0
0.8249166011810303,-0.904379665851593,-1.5611166954040527,39.0
0.6257055401802063,-0.9786338806152344,-1.585423469543457,52.0
1.3470584154129028,-1.5220091342926025,0.5330167412757874,57.0
0.7364161014556885,-1.0907292366027832,0.2964814603328705,4.0
1.1798676252365112,-1.3363412618637085,0.33719998598098755,58.0
0.7770149111747742,-1.1506768465042114,0.21171697974205017,5.0
0.9759036898612976,-1.108259916305542,0.1760087013244629,37.0
1.0620087385177612,-1.574175477027893,0.17816989123821259,31.0
0.7375026941299438,-0.8392916917800903,0.0753079503774643,63.0
0.5605876445770264,-0.8297432065010071,0.045069463551044464,128.0
0.7335007786750793,-0.8359212875366211,0.025009630247950554,42.0
0.5622780919075012,-0.8328856825828552,0.0,101.0
0.7446236610412598,-0.8494367003440857,-0.025415819138288498,95.0
0.5612550973892212,-0.8323056697845459,-0.04518591985106468,105.0
0.7314043641090393,-0.8347236514091492,-0.07441218197345734,85.0
0.5661798119544983,-0.8405839800834656,-0.08785103261470795,105.0
0.7527948021888733,-0.859641969203949,-0.12680162489414215,95.0
0.5612092614173889,-0.834419846534729,-0.13486507534980774,105.0
0.7386296391487122,-0.8432665467262268,-0.18936225771903992,93.0
0.5679833292961121,-0.8476525545120239,-0.28201234340667725,102.0
0.7427685260772705,-0.8471057415008545,-0.2500401437282562,95.0
0.5645266175270081,-0.8440225124359131,-0.33914634585380554,110.0
0.7411709427833557,-0.8421618342399597,-0.439605712890625,91.0
0.5627893805503845,-0.8476352095603943,-0.5217726826667786,85.0
0.7414740324020386,-0.840796709060669,-0.510176956653595,96.0
0.5540186166763306,-0.8374388217926025,-0.5858199596405029,95.0
0.7452560067176819,-0.8385131359100342,-0.7356489896774292,98.0
0.5586117506027222,-0.8503668904304504,-0.7482241988182068,92.0
1.0321722030639648,-1.151057481765747,-1.2793254852294922,3.0
0.7958531379699707,-1.2248477935791016,-1.3630143404006958,9.0
1.0102788209915161,-1.1167645454406738,-1.561072587966919,38.0
0.7436162233352661,-1.1553391218185425,-1.5817992687225342,32.0
0.8249166011810303,-0.904379665851593,-1.5611166954040527,39.0
0.6257055401802063,-0.9786338806152344,-1.585423469543457,52.0
1.345942735671997,-1.5422841310501099,0.5368838310241699,58.0
0.7274381518363953,-1.0938135385513306,0.2959178388118744,4.0
1.1753525733947754,-1.3500932455062866,0.33862075209617615,57.0
0.7635040283203125,-1.1478385925292969,0.21017161011695862,9.0
0.9697728157043457,-1.1169170141220093,0.17631162703037262,34.0
1.0496182441711426,-1.5794769525527954,0.1779320240020752,28.0
0.7332625389099121,-0.8463013172149658,0.07548147439956665,74.0
0.5561603903770447,-0.83571857213974,0.04518591985106468,114.0
0.717810869216919,-0.8297024369239807,0.024661468341946602,51.0
0.5509305000305176,-0.828451931476593,0.0,81.0
0.7353986501693726,-0.8508397340774536,-0.025299765169620514,96.0
0.5526763200759888,-0.8320372700691223,-0.04495300352573395,105.0
0.7190207839012146,-0.8322747349739075,-0.07372158020734787,85.0
0.5534369945526123,-0.8341270685195923,-0.08673333376646042,103.0
0.735384464263916,-0.8517407774925232,-0.12481146305799484,92.0
0.5444653630256653,-0.8217793703079224,-0.13211272656917572,104.0
0.7262691855430603,-0.8409608006477356,-0.18764469027519226,93.0
0.5580930113792419,-0.8455705046653748,-0.2799488306045532,102.0
0.7336410284042358,-0.8485905528068542,-0.2489238828420639,95.0
0.5586204528808594,-0.8479430079460144,-0.33914634585380554,114.0
0.730704665184021,-0.8420745134353638,-0.436793714761734,92.0
0.5520414113998413,-0.8441407084465027,-0.5170826315879822,82.0
0.7385635375976562,-0.8493608236312866,-0.5123026967048645,95.0
0.5423401594161987,-0.8323093056678772,-0.5793539881706238,80.0
0.7339105010032654,-0.8374806046485901,-0.7300440669059753,99.0
0.5526615381240845,-0.8542459607124329,-0.7482241988182068,77.0
1.020311713218689,-1.1539541482925415,-1.274479627609253,3.0
0.7853403091430664,-1.2273260354995728,-1.3595592975616455,9.0
1.0001698732376099,-1.121235966682434,-1.5574336051940918,38.0
0.7338083982467651,-1.157770037651062,-1.577983021736145,32.0
0.8195988535881042,-0.9112403988838196,-1.5631052255630493,38.0
0.6150157451629639,-0.9768407940864563,-1.5752344131469727,51.0
1.345942735671997,-1.5422841310501099,0.5368838310241699,58.0
0.7274381518363953,-1.0938135385513306,0.2959178388118744,4.0
1.1753525733947754,-1.3500932455062866,0.33862075209617615,57.0
0.7635040283203125,-1.1478385925292969,0.21017161011695862,9.0
0.9697728157043457,-1.1169170141220093,0.17631162703037262,34.0
1.0496182441711426,-1.5794769525527954,0.1779320240020752,28.0
0.7332625389099121,-0.8463013172149658,0.07548147439956665,74.0
0.5561603903770447,-0.83571857213974,0.04518591985106468,114.0
0.717810869216919,-0.8297024369239807,0.024661468341946602,51.0
0.5509305000305176,-0.828451931476593,0.0,81.0
0.7353986501693726,-0.8508397340774536,-0.025299765169620514,96.0
0.5526763200759888,-0.8320372700691223,-0.04495300352573395,105.0
0.7190207839012146,-0.8322747349739075,-0.07372158020734787,85.0
0.5534369945526123,-0.8341270685195923,-0.08673333376646042,103.0
0.735384464263916,-0.8517407774925232,-0.12481146305799484,92.0
0.5444653630256653,-0.8217793703079224,-0.13211272656917572,104.0
0.7262691855430603,-0.8409608006477356,-0.18764469027519226,93.0
0.5580930113792419,-0.8455705046653748,-0.2799488306045532,102.0
0.7336410284042358,-0.8485905528068542,-0.2489238828420639,95.0
0.5586204528808594,-0.8479430079460144,-0.33914634585380554,114.0
0.730704665184021,-0.8420745134353638,-0.436793714761734,92.0
0.5520414113998413,-0.8441407084465027,-0.5170826315879822,82.0
0.7385635375976562,-0.8493608236312866,-0.5123026967048645,95.0
0.5423401594161987,-0.8323093056678772,-0.5793539881706238,80.0
0.7339105010032654,-0.8374806046485901,-0.7300440669059753,99.0
0.5526615381240845,-0.8542459607124329,-0.7482241988182068,77.0
1.020311713218689,-1.1539541482925415,-1.274479627609253,3.0
0.7853403091430664,-1.2273260354995728,-1.3595592975616455,9.0
1.0001698732376099,-1.121235966682434,-1.5574336051940918,38.0
0.7338083982467651,-1.157770037651062,-1.577983021736145,32.0
0.8195988535881042,-0.9112403988838196,-1.5631052255630493,38.0
0.6150157451629639,-0.9768407940864563,-1.5752344131469727,51.0
1.346186637878418,-1.5644463300704956,0.5413954854011536,61.0
0.7144595384597778,-1.0907065868377686,0.2936632037162781,4.0
1.169101357460022,-1.3619868755340576,0.33956795930862427,56.0
0.7487205266952515,-1.1427998542785645,0.20823988318443298,21.0
0.9571009278297424,-1.1180126667022705,0.17540282011032104,32.0
